frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1773","85.464012636","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 35288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488510240 TSecr=1297593439 WS=128"
"1774","85.464040686","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35288 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297594445 TSecr=0 WS=128"
"1775","85.464083809","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35288 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297594445 TSecr=1488510240"
"1776","85.464157929","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1777","85.464165823","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 35288 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488510240 TSecr=1297594445"
"1778","85.466428538","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1779","85.466471080","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35288 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297594447 TSecr=1488510242"
"1780","85.466482126","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1781","85.466489298","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35288 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297594447 TSecr=1488510242"
"1782","85.469268925","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1783","85.469333450","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35288 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297594450 TSecr=1488510242"
"1784","85.482702638","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297594463 TSecr=0 WS=128"
"1785","86.488015698","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297595469 TSecr=0 WS=128"
"1786","87.512007143","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297596493 TSecr=0 WS=128"
"1787","88.536018557","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297597517 TSecr=0 WS=128"
"1788","89.560016531","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297598541 TSecr=0 WS=128"
"1789","90.584019903","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297599565 TSecr=0 WS=128"
"1790","92.632060225","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35302 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297601613 TSecr=0 WS=128"
"1791","92.632083181","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 35302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488517408 TSecr=1297594463 WS=128"
"1792","92.632128041","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35302 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297601613 TSecr=1488517408"
"1793","92.632235320","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1794","92.633982445","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1795","92.634016979","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35302 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297601615 TSecr=1488517410"
"1796","92.634024238","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1797","92.634029284","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35302 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297601615 TSecr=1488517410"
"1798","92.638175559","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1799","92.638257047","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","35302 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297601619 TSecr=1488517410"
"1800","92.651994056","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50686 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297601633 TSecr=0 WS=128"
"1801","92.652034998","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488517428 TSecr=1297601633 WS=128"
"1802","92.652052066","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50686 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297601633 TSecr=1488517428"
"1803","92.652090406","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1804","92.652097229","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50686 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488517428 TSecr=1297601633"
"1805","95.767990354","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1806","95.768069895","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50686 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297604749 TSecr=1488520544"
"1807","95.975985852","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1808","95.976051719","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50686 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297604957 TSecr=1488520752"
"1809","95.976270987","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1810","95.976360457","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50686 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297604957 TSecr=1488520752"
"1811","95.991048388","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50702 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297604972 TSecr=0 WS=128"
"1812","95.991077404","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488520767 TSecr=1297604972 WS=128"
"1813","95.991095243","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50702 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297604972 TSecr=1488520767"
"1814","95.991140860","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1815","95.991147119","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50702 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488520767 TSecr=1297604972"
"1816","96.199989655","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1817","96.200065172","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50702 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297605181 TSecr=1488520976"
"1818","96.407985440","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1819","96.408039502","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50702 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297605389 TSecr=1488521184"
"1820","96.408255056","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1821","96.408318887","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50702 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297605389 TSecr=1488521184"
"1822","96.425815470","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297605406 TSecr=0 WS=128"
"1823","96.425865343","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488521201 TSecr=1297605406 WS=128"
"1824","96.425895115","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297605406 TSecr=1488521201"
"1825","96.425986268","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1826","96.425995532","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50714 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488521202 TSecr=1297605407"
"1827","96.640003380","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1828","96.640076929","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50714 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297605621 TSecr=1488521416"
"1829","96.640089682","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1830","96.640096634","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50714 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297605621 TSecr=1488521416"
"1831","96.643063383","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1832","96.643140965","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50714 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297605624 TSecr=1488521416"
"1833","96.657395545","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50716 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297605638 TSecr=0 WS=128"
"1834","97.688043981","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50716 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297606669 TSecr=0 WS=128"
"1835","97.688061580","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488522464 TSecr=1297605638 WS=128"
"1836","97.688101619","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50716 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297606669 TSecr=1488522464"
"1837","97.688199788","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1838","97.688210970","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50716 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488522464 TSecr=1297606669"
"1839","97.895987180","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1840","97.896056358","78","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1836#1] 50716 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=1297606877 TSecr=1488522464 SLE=1449 SRE=1472"
"1841","97.896068819","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 50716 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=1488522672 TSecr=1297606877"
"1842","97.896092329","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50716 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297606877 TSecr=1488522672"
"1843","97.899030572","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1844","97.899103127","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50716 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297606880 TSecr=1488522672"
"1845","97.913502269","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50728 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297606894 TSecr=0 WS=128"
"1846","97.913536016","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488522689 TSecr=1297606894 WS=128"
"1847","97.913555613","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50728 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297606894 TSecr=1488522689"
"1848","97.913605454","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1849","97.913612462","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50728 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488522689 TSecr=1297606894"
"1850","97.915363190","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1851","97.915397550","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50728 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297606896 TSecr=1488522691"
"1852","97.917988084","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1853","97.918046696","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50728 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297606899 TSecr=1488522691"
"1854","97.931076152","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297606912 TSecr=0 WS=128"
"1855","97.931105424","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488522707 TSecr=1297606912 WS=128"
"1856","97.931123080","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297606912 TSecr=1488522707"
"1857","97.931164117","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1858","97.931170000","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50738 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488522707 TSecr=1297606912"
"1859","97.932770488","1537","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1860","97.932803483","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50738 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297606913 TSecr=1488522708"
"1861","97.935337677","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1862","97.935393727","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50738 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297606916 TSecr=1488522708"
"1863","97.949007854","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50750 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297606929 TSecr=0 WS=128"
"1864","97.949041982","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488522725 TSecr=1297606929 WS=128"
"1865","97.949060348","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50750 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297606930 TSecr=1488522725"
"1866","97.949104798","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1867","97.949111387","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50750 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1488522725 TSecr=1297606930"
"1868","98.159988390","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1869","98.160053343","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50750 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297607141 TSecr=1488522936"
"1870","98.160065173","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1871","98.160071741","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50750 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297607141 TSecr=1488522936"
"1872","98.162979318","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1873","98.163055248","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50750 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297607144 TSecr=1488522936"
"1874","98.177657042","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50760 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297607158 TSecr=0 WS=128"
"1875","98.177685797","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488522953 TSecr=1297607158 WS=128"
"1876","98.177703996","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50760 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297607158 TSecr=1488522953"
"1877","98.177748461","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1878","98.384028291","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50760 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1287 TSval=1297607365 TSecr=1488522953"
"1879","98.384049861","78","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 50760 [ACK] Seq=1472 Ack=1288 Win=64128 Len=0 TSval=1488523160 TSecr=1297607365 SLE=1 SRE=1288"
"1880","98.391986788","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 50760 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=1488523168 TSecr=1297607365"
"1881","98.392074070","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50760 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297607373 TSecr=1488523168"
"1882","98.392085223","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 50760 [PSH, ACK] Seq=1449 Ack=1288 Win=64128 Len=23 TSval=1488523168 TSecr=1297607373"
"1883","98.392090828","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50760 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297607373 TSecr=1488523168"
"1884","98.394947820","146","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1885","98.394988726","66","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50760 [ACK] Seq=1472 Ack=1368 Win=64128 Len=0 TSval=1488523171 TSecr=1297607375"
"1886","98.395052384","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50760 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1297607376 TSecr=1488523171"
"1887","98.411151187","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50770 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297607392 TSecr=0 WS=128"
"1888","99.416035533","74","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 50770 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1297608397 TSecr=0 WS=128"
"1889","99.416051339","74","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TCP","4433 → 50770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1488524192 TSecr=1297607392 WS=128"
"1890","99.416082895","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50770 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1297608397 TSecr=1488524192"
"1891","99.416163477","1353","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1892","100.239989861","1514","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"1893","100.240099628","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50770 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1297609221 TSecr=1488525016"
"1894","101.719998033","89","f2:69:3c:db:07:77","e2:25:c3:94:8e:4e","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"1895","101.720103172","66","e2:25:c3:94:8e:4e","f2:69:3c:db:07:77","172.20.0.3","172.20.0.2","TCP","50770 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1297610701 TSecr=1488526496"
