frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"2192","3.000631877","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47514 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245210 TSecr=2876816139"
"2193","3.010803257","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47528 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245220 TSecr=0 WS=128"
"2194","3.010820596","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816150 TSecr=2182245220 WS=128"
"2195","3.010834390","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47528 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245220 TSecr=2876816150"
"2196","3.010870061","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2197","3.010875727","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47528 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816150 TSecr=2182245220"
"2198","3.011287479","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2199","3.011312585","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47528 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245221 TSecr=2876816151"
"2200","3.012031576","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2201","3.012089578","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47528 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245221 TSecr=2876816151"
"2202","3.021762520","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47532 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245231 TSecr=0 WS=128"
"2203","3.021777576","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816161 TSecr=2182245231 WS=128"
"2204","3.021789850","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47532 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245231 TSecr=2876816161"
"2205","3.021821937","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2206","3.021826326","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47532 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816161 TSecr=2182245231"
"2207","3.022188404","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2208","3.022211379","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47532 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245232 TSecr=2876816161"
"2209","3.022924223","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2210","3.022975396","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47532 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245232 TSecr=2876816161"
"2211","3.032616406","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245242 TSecr=0 WS=128"
"2212","3.032631064","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816172 TSecr=2182245242 WS=128"
"2213","3.032644426","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245242 TSecr=2876816172"
"2214","3.032676227","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2215","3.032680742","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47536 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816172 TSecr=2182245242"
"2216","3.033066525","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2217","3.033092874","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245242 TSecr=2876816172"
"2218","3.033861284","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2219","3.033915838","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47536 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245243 TSecr=2876816172"
"2220","3.043543269","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47550 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245253 TSecr=0 WS=128"
"2221","3.043557183","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816183 TSecr=2182245253 WS=128"
"2222","3.043569218","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47550 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245253 TSecr=2876816183"
"2223","3.043600239","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2224","3.043605206","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47550 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816183 TSecr=2182245253"
"2225","3.043954707","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2226","3.043976427","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47550 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245253 TSecr=2876816183"
"2227","3.044701482","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2228","3.044752242","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47550 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245254 TSecr=2876816183"
"2229","3.054337309","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245264 TSecr=0 WS=128"
"2230","3.054350995","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816194 TSecr=2182245264 WS=128"
"2231","3.054361904","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245264 TSecr=2876816194"
"2232","3.054397568","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2233","3.054400873","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47556 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816194 TSecr=2182245264"
"2234","3.054801707","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2235","3.054827736","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245264 TSecr=2876816194"
"2236","3.055559106","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2237","3.055609018","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47556 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245265 TSecr=2876816194"
"2238","3.065068159","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47562 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245274 TSecr=0 WS=128"
"2239","3.065082293","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816204 TSecr=2182245274 WS=128"
"2240","3.065100092","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47562 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245274 TSecr=2876816204"
"2241","3.065130186","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2242","3.065134358","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47562 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816204 TSecr=2182245274"
"2243","3.065495768","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2244","3.065520298","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47562 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245275 TSecr=2876816205"
"2245","3.066239821","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2246","3.066288847","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47562 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245276 TSecr=2876816205"
"2247","3.076012697","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47568 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245285 TSecr=0 WS=128"
"2248","3.076030884","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816215 TSecr=2182245285 WS=128"
"2249","3.076045654","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47568 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245285 TSecr=2876816215"
"2250","3.076076981","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2251","3.076081295","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47568 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816215 TSecr=2182245285"
"2252","3.076466646","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2253","3.076493870","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47568 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245286 TSecr=2876816216"
"2254","3.077225860","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2255","3.077275523","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47568 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245287 TSecr=2876816216"
"2256","3.087080281","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47578 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245296 TSecr=0 WS=128"
"2257","3.087103620","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47578 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816226 TSecr=2182245296 WS=128"
"2258","3.087116685","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47578 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245296 TSecr=2876816226"
"2259","3.087145705","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2260","3.087150110","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47578 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816226 TSecr=2182245296"
"2261","3.087538555","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2262","3.087560690","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47578 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245297 TSecr=2876816227"
"2263","3.088321249","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2264","3.088372647","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47578 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245298 TSecr=2876816227"
"2265","3.098070785","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47584 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245307 TSecr=0 WS=128"
"2266","3.098095477","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816237 TSecr=2182245307 WS=128"
"2267","3.098109028","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47584 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245307 TSecr=2876816237"
"2268","3.098145583","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2269","3.098150552","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47584 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816237 TSecr=2182245307"
"2270","3.098513092","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2271","3.098536925","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47584 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245308 TSecr=2876816238"
"2272","3.099282172","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2273","3.099334903","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47584 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245309 TSecr=2876816238"
"2274","3.110139203","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245319 TSecr=0 WS=128"
"2275","3.110165546","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816249 TSecr=2182245319 WS=128"
"2276","3.110193996","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245320 TSecr=2876816249"
"2277","3.110249681","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2278","3.110254222","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47590 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816250 TSecr=2182245320"
"2279","3.110704161","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2280","3.110738203","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245320 TSecr=2876816250"
"2281","3.111560777","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2282","3.111625891","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47590 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245321 TSecr=2876816250"
"2283","3.121904178","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47594 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245331 TSecr=0 WS=128"
"2284","3.121927107","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816261 TSecr=2182245331 WS=128"
"2285","3.121942107","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47594 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245331 TSecr=2876816261"
"2286","3.121977480","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2287","3.121981095","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47594 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816261 TSecr=2182245331"
"2288","3.122415421","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2289","3.122439370","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47594 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245332 TSecr=2876816262"
"2290","3.123197315","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2291","3.123251837","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47594 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245333 TSecr=2876816262"
"2292","3.134696271","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47604 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245344 TSecr=0 WS=128"
"2293","3.134720687","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816274 TSecr=2182245344 WS=128"
"2294","3.134737794","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47604 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245344 TSecr=2876816274"
"2295","3.134803848","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2296","3.134810665","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47604 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816274 TSecr=2182245344"
"2297","3.135286008","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2298","3.135315657","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47604 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245345 TSecr=2876816275"
"2299","3.136112550","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2300","3.136180142","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47604 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245345 TSecr=2876816275"
"2301","3.146934088","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245356 TSecr=0 WS=128"
"2302","3.146957136","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816286 TSecr=2182245356 WS=128"
"2303","3.146973714","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245356 TSecr=2876816286"
"2304","3.147014556","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2305","3.147019585","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47606 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816286 TSecr=2182245356"
"2306","3.147476540","736","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"2307","3.147505746","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2182245357 TSecr=2876816287"
"2308","3.148275953","146","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"2309","3.148334065","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47606 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2182245358 TSecr=2876816287"
"2310","3.162721812","74","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182245372 TSecr=0 WS=128"
"2311","3.162749326","74","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47622 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876816302 TSecr=2182245372 WS=128"
"2312","3.162770972","66","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TCP","47622 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182245372 TSecr=2876816302"
"2313","3.162820642","528","de:d5:c4:9a:17:95","52:48:28:74:b2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"2314","3.162828863","66","52:48:28:74:b2:99","de:d5:c4:9a:17:95","172.20.0.2","172.20.0.3","TCP","4433 → 47622 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2876816302 TSecr=2182245372"
