frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1089","14.009381125","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220493 TSecr=1334136288"
"1090","14.009441032","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1091","14.009473717","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42394 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136289 TSecr=1143220493"
"1092","14.017960082","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1093","14.018003240","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42394 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143220502 TSecr=1334136297"
"1094","14.026392317","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1095","14.026490857","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42394 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143220511 TSecr=1334136297"
"1096","14.039216700","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220523 TSecr=0 WS=128"
"1097","14.039249707","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136318 TSecr=1143220523 WS=128"
"1098","14.039268670","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220523 TSecr=1334136318"
"1099","14.039316145","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1100","14.039333928","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42404 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136318 TSecr=1143220523"
"1101","14.047422011","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1102","14.047473401","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42404 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143220532 TSecr=1334136326"
"1103","14.054811319","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1104","14.054894994","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42404 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143220539 TSecr=1334136326"
"1105","14.069655610","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220554 TSecr=0 WS=128"
"1106","14.069690986","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136349 TSecr=1143220554 WS=128"
"1107","14.069709124","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220554 TSecr=1334136349"
"1108","14.069757210","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1109","14.069762079","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42418 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136349 TSecr=1143220554"
"1110","14.078373242","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1111","14.078426680","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42418 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143220562 TSecr=1334136357"
"1112","14.086116073","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1113","14.086217796","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42418 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143220570 TSecr=1334136357"
"1114","14.099428410","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220583 TSecr=0 WS=128"
"1115","14.099474975","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136379 TSecr=1143220583 WS=128"
"1116","14.099494183","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220584 TSecr=1334136379"
"1117","14.099545684","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1118","14.099551051","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42430 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136379 TSecr=1143220584"
"1119","14.107592638","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1120","14.107646290","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143220592 TSecr=1334136387"
"1121","14.117538710","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1122","14.117639612","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42430 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143220602 TSecr=1334136387"
"1123","14.132586421","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42438 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220617 TSecr=0 WS=128"
"1124","14.132613319","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136412 TSecr=1143220617 WS=128"
"1125","14.132629740","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42438 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220617 TSecr=1334136412"
"1126","14.132670190","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1127","14.132676195","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42438 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136412 TSecr=1143220617"
"1128","14.140825493","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1129","14.140876545","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42438 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143220625 TSecr=1334136420"
"1130","14.148735479","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1131","14.148815033","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42438 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143220633 TSecr=1334136420"
"1132","14.163085544","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220647 TSecr=0 WS=128"
"1133","14.163116916","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136442 TSecr=1143220647 WS=128"
"1134","14.163135801","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42442 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220647 TSecr=1334136442"
"1135","14.163177516","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1136","14.163183502","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42442 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136442 TSecr=1143220647"
"1137","14.171554581","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1138","14.171606732","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42442 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143220656 TSecr=1334136451"
"1139","14.179311159","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1140","14.179389871","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42442 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143220663 TSecr=1334136451"
"1141","14.195242620","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42454 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220679 TSecr=0 WS=128"
"1142","14.195271603","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136474 TSecr=1143220679 WS=128"
"1143","14.195288792","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42454 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220679 TSecr=1334136474"
"1144","14.195330455","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1145","14.195335761","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42454 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136474 TSecr=1143220679"
"1146","14.203674821","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1147","14.203735847","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42454 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143220688 TSecr=1334136483"
"1148","14.212037219","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1149","14.212129336","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42454 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143220696 TSecr=1334136483"
"1150","14.227276568","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42464 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220711 TSecr=0 WS=128"
"1151","14.227304417","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136506 TSecr=1143220711 WS=128"
"1152","14.227321462","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42464 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220711 TSecr=1334136506"
"1153","14.227368927","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1154","14.227375731","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42464 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136506 TSecr=1143220711"
"1155","14.238023687","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1156","14.238077209","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42464 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143220722 TSecr=1334136517"
"1157","14.245468563","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1158","14.245548942","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42464 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143220730 TSecr=1334136517"
"1159","14.258949269","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42468 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220743 TSecr=0 WS=128"
"1160","14.258976258","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334136538 TSecr=1143220743 WS=128"
"1161","14.258993379","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42468 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143220743 TSecr=1334136538"
"1162","14.259033337","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1163","14.259037908","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42468 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334136538 TSecr=1143220743"
"1164","14.267489398","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1165","14.267546792","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42468 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143220752 TSecr=1334136547"
"1166","14.275596288","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1167","14.275673761","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42468 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143220760 TSecr=1334136547"
"1168","14.289747313","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42470 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143220774 TSecr=0 WS=128"
"1169","15.352510980","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334137632 TSecr=1143220774 WS=128"
"1170","15.352557176","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42470 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143221837 TSecr=0 WS=128"
"1171","15.352602657","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42470 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143221837 TSecr=1334137632"
"1172","15.352686644","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1173","15.352699405","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42470 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334137632 TSecr=1143221837"
"1174","15.360981810","1107","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1175","15.361033944","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42470 → 4433 [ACK] Seq=564 Ack=1042 Win=64128 Len=0 TSval=1143221845 TSecr=1334137640"
"1176","15.368828923","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1177","15.368957966","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42470 → 4433 [RST, ACK] Seq=644 Ack=1042 Win=64128 Len=0 TSval=1143221853 TSecr=1334137640"
"1178","15.383168892","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42166 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143221867 TSecr=0 WS=128"
"1179","15.383198085","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334137662 TSecr=1143221867 WS=128"
"1180","15.383215909","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42166 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143221867 TSecr=1334137662"
"1181","15.383259931","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1182","15.392245387","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1183","15.392306002","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42166 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143221876 TSecr=1334137671"
"1184","15.399834611","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1185","15.399926937","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42166 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143221884 TSecr=1334137671"
"1186","15.418727052","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 42172 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143221903 TSecr=0 WS=128"
"1187","15.418761050","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334137698 TSecr=1143221903 WS=128"
"1188","15.418782972","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42172 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143221903 TSecr=1334137698"
"1189","15.418840540","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1190","15.427740300","1108","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1191","15.427794555","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42172 → 4433 [ACK] Seq=564 Ack=1043 Win=64128 Len=0 TSval=1143221912 TSecr=1334137707"
"1192","15.435682232","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1193","15.435760727","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42172 → 4433 [RST, ACK] Seq=644 Ack=1043 Win=64128 Len=0 TSval=1143221920 TSecr=1334137707"
"1194","15.449319305","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42176 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143221933 TSecr=0 WS=128"
"1195","15.449356119","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334137728 TSecr=1143221933 WS=128"
"1196","15.449374160","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42176 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143221933 TSecr=1334137728"
"1197","15.449418072","629","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1198","15.449422491","66","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42176 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1334137728 TSecr=1143221933"
"1199","15.457697213","1109","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1200","15.457754300","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42176 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1143221942 TSecr=1334137737"
"1201","15.465359867","146","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1202","15.465451328","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42176 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1143221949 TSecr=1334137737"
"1203","15.479137789","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42190 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143221963 TSecr=0 WS=128"
"1204","15.864472586","70","c2:05:ca:a0:65:e3","33:33:00:00:00:02",,,"ICMPv6","Router Solicitation from c2:05:ca:a0:65:e3"
"1205","16.504503858","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","4433 → 42190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334138784 TSecr=1143221963 WS=128"
"1206","16.504530808","74","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42190 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143222989 TSecr=0 WS=128"
"1207","16.504544010","74","ee:40:49:2b:b6:b7","b6:e2:45:b4:bc:4b","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42190 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1334138784 TSecr=1143221963 WS=128"
"1208","16.504576641","66","b6:e2:45:b4:bc:4b","ee:40:49:2b:b6:b7","172.20.0.3","172.20.0.2","TCP","42190 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143222989 TSecr=1334138784"
