frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1011","8.691652140","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59940 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278501 TSecr=0 WS=128"
"1012","8.691678505","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194296 TSecr=1139278501 WS=128"
"1013","8.691696078","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59940 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278501 TSecr=1330194296"
"1014","8.691733259","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1015","8.691738066","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59940 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194296 TSecr=1139278501"
"1016","8.692196937","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1017","8.692231573","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59940 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278501 TSecr=1330194296"
"1018","8.693274488","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1019","8.693329868","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59940 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278503 TSecr=1330194296"
"1020","8.703811194","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59944 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278513 TSecr=0 WS=128"
"1021","8.703843692","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194308 TSecr=1139278513 WS=128"
"1022","8.703867745","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59944 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278513 TSecr=1330194308"
"1023","8.703917414","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1024","8.703925874","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59944 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194308 TSecr=1139278513"
"1025","8.704431512","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1026","8.704462855","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59944 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278514 TSecr=1330194309"
"1027","8.705396484","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1028","8.705450575","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59944 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278515 TSecr=1330194309"
"1029","8.715603658","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278525 TSecr=0 WS=128"
"1030","8.715630187","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194320 TSecr=1139278525 WS=128"
"1031","8.715647944","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59946 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278525 TSecr=1330194320"
"1032","8.715689646","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1033","8.715695643","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59946 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194320 TSecr=1139278525"
"1034","8.923309898","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1035","8.923380663","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59946 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278733 TSecr=1330194528"
"1036","8.924683454","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1037","8.924749671","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59946 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278734 TSecr=1330194528"
"1038","8.937157067","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278746 TSecr=0 WS=128"
"1039","8.937203039","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59962 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194541 TSecr=1139278746 WS=128"
"1040","8.937226436","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278746 TSecr=1330194541"
"1041","8.937296074","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1042","8.937301362","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59962 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194542 TSecr=1139278747"
"1043","8.937989154","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1044","8.938039092","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278747 TSecr=1330194542"
"1045","8.939090859","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1046","8.939154436","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59962 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278748 TSecr=1330194542"
"1047","8.950644871","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59970 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278760 TSecr=0 WS=128"
"1048","8.950675135","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194555 TSecr=1139278760 WS=128"
"1049","8.950695240","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59970 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278760 TSecr=1330194555"
"1050","8.950742708","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1051","8.950747536","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59970 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194555 TSecr=1139278760"
"1052","8.951512543","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1053","8.951547549","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59970 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278761 TSecr=1330194556"
"1054","8.952630533","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1055","8.952699707","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59970 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278762 TSecr=1330194556"
"1056","8.963644247","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59974 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278773 TSecr=0 WS=128"
"1057","8.963678211","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194568 TSecr=1139278773 WS=128"
"1058","8.963704657","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59974 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278773 TSecr=1330194568"
"1059","8.963751838","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1060","8.963759152","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59974 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194568 TSecr=1139278773"
"1061","8.964312063","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1062","8.964344577","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59974 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278774 TSecr=1330194569"
"1063","8.965334015","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1064","8.965402159","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59974 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278775 TSecr=1330194569"
"1065","8.975584190","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59988 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278785 TSecr=0 WS=128"
"1066","8.975611970","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194580 TSecr=1139278785 WS=128"
"1067","8.975628624","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59988 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278785 TSecr=1330194580"
"1068","8.975666032","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1069","8.975671610","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 59988 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194580 TSecr=1139278785"
"1070","8.976117240","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1071","8.976148203","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59988 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278785 TSecr=1330194580"
"1072","8.977135647","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1073","8.977208246","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","59988 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278786 TSecr=1330194580"
"1074","8.988057038","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60000 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278797 TSecr=0 WS=128"
"1075","8.988082812","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194592 TSecr=1139278797 WS=128"
"1076","8.988104264","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60000 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278797 TSecr=1330194592"
"1077","8.988148051","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1078","8.988154884","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60000 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194592 TSecr=1139278797"
"1079","8.988664320","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1080","8.988695983","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60000 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278798 TSecr=1330194593"
"1081","8.989674198","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1082","8.989732293","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60000 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278799 TSecr=1330194593"
"1083","9.000496800","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60012 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278810 TSecr=0 WS=128"
"1084","9.000522536","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194605 TSecr=1139278810 WS=128"
"1085","9.000540995","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60012 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278810 TSecr=1330194605"
"1086","9.000581451","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1087","9.000587505","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60012 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194605 TSecr=1139278810"
"1088","9.001032190","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1089","9.001065126","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60012 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278810 TSecr=1330194605"
"1090","9.002074126","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1091","9.002130772","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60012 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278811 TSecr=1330194605"
"1092","9.012564107","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60028 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278822 TSecr=0 WS=128"
"1093","9.012590412","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60028 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194617 TSecr=1139278822 WS=128"
"1094","9.012612073","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60028 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278822 TSecr=1330194617"
"1095","9.012654961","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1096","9.012660412","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60028 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194617 TSecr=1139278822"
"1097","9.013360794","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1098","9.013400317","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60028 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278823 TSecr=1330194618"
"1099","9.014388772","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1100","9.014444574","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60028 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278824 TSecr=1330194618"
"1101","9.024918708","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60030 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278834 TSecr=0 WS=128"
"1102","9.024944109","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194629 TSecr=1139278834 WS=128"
"1103","9.024961515","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60030 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278834 TSecr=1330194629"
"1104","9.025004234","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1105","9.025009059","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60030 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194629 TSecr=1139278834"
"1106","9.025546679","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1107","9.025576777","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60030 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278835 TSecr=1330194630"
"1108","9.026521050","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1109","9.026575848","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60030 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278836 TSecr=1330194630"
"1110","9.036475739","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60042 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278846 TSecr=0 WS=128"
"1111","9.036503385","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194641 TSecr=1139278846 WS=128"
"1112","9.036521285","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60042 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278846 TSecr=1330194641"
"1113","9.036563600","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1114","9.036569961","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60042 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194641 TSecr=1139278846"
"1115","9.037033625","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1116","9.037067826","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60042 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278846 TSecr=1330194641"
"1117","9.038037955","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1118","9.038095038","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60042 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278847 TSecr=1330194641"
"1119","9.048954626","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60056 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278858 TSecr=0 WS=128"
"1120","9.048981702","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194653 TSecr=1139278858 WS=128"
"1121","9.048999848","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60056 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278858 TSecr=1330194653"
"1122","9.049041751","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1123","9.049047942","66","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60056 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=1330194653 TSecr=1139278858"
"1124","9.049544301","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1125","9.049573836","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60056 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278859 TSecr=1330194654"
"1126","9.050605880","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1127","9.050663326","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60056 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=1139278860 TSecr=1330194654"
"1128","9.064072075","74","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60064 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139278873 TSecr=0 WS=128"
"1129","9.064103220","74","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TCP","4433 → 60064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330194668 TSecr=1139278873 WS=128"
"1130","9.064122890","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60064 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139278873 TSecr=1330194668"
"1131","9.064177260","1288","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1132","9.064706386","1472","56:78:81:e4:d2:99","c6:66:78:b7:7a:50","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1133","9.064743973","66","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TCP","60064 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=1139278874 TSecr=1330194669"
"1134","9.065775919","146","c6:66:78:b7:7a:50","56:78:81:e4:d2:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
