frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"126","4.348032639","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"127","4.348063258","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37312 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185858410 TSecr=2880429340"
"128","4.348844240","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","4.348897640","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37312 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185858411 TSecr=2880429340"
"130","4.358532595","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37316 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185858421 TSecr=0 WS=128"
"131","4.358558623","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880429351 TSecr=2185858421 WS=128"
"132","4.358573163","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37316 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185858421 TSecr=2880429351"
"133","4.358604134","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","4.358609149","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37316 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880429351 TSecr=2185858421"
"135","4.359011068","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","4.359035542","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37316 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185858421 TSecr=2880429351"
"137","4.359766766","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","4.359818431","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37316 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185858422 TSecr=2880429351"
"139","4.368971394","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37318 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185858431 TSecr=0 WS=128"
"140","4.368997397","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880429361 TSecr=2185858431 WS=128"
"141","4.369011110","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37318 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185858431 TSecr=2880429361"
"142","4.369040681","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","4.369430821","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"144","4.369454095","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37318 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185858432 TSecr=2880429362"
"145","4.370207231","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"146","4.370274110","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37318 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185858433 TSecr=2880429362"
"147","4.379517882","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37334 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185858442 TSecr=0 WS=128"
"148","4.379539342","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880429372 TSecr=2185858442 WS=128"
"149","4.379553811","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37334 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185858442 TSecr=2880429372"
"150","4.379589117","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"151","4.379595694","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37334 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880429372 TSecr=2185858442"
"152","4.379946941","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"153","4.379970643","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37334 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185858442 TSecr=2880429372"
"154","4.380695405","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"155","4.380749384","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37334 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185858443 TSecr=2880429372"
"156","4.389775553","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37350 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185858452 TSecr=0 WS=128"
"157","5.422303041","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37350 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185859485 TSecr=0 WS=128"
"158","5.422319844","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37350 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880430415 TSecr=2185858452 WS=128"
"159","5.422350463","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37350 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185859485 TSecr=2880430415"
"160","5.422423785","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","5.422431242","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37350 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880430415 TSecr=2185859485"
"162","5.422986898","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","5.423018767","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37350 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185859485 TSecr=2880430415"
"164","5.423987363","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","5.424055347","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37350 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185859486 TSecr=2880430415"
"166","5.435140107","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37354 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185859497 TSecr=0 WS=128"
"167","6.446290373","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880431439 TSecr=2185859497 WS=128"
"168","6.446326815","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37354 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185860509 TSecr=0 WS=128"
"169","6.446342948","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880431439 TSecr=2185859497 WS=128"
"170","6.446380449","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37354 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185860509 TSecr=2880431439"
"171","6.446405686","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 170#1] 37354 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185860509 TSecr=2880431439"
"172","6.446486175","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"173","6.446501111","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37354 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880431439 TSecr=2185860509"
"174","6.447026671","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"175","6.447053545","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37354 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185860509 TSecr=2880431439"
"176","6.447976584","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"177","6.448042686","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37354 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185860510 TSecr=2880431439"
"178","6.459242595","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37364 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185860521 TSecr=0 WS=128"
"179","6.459269405","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880431452 TSecr=2185860521 WS=128"
"180","6.459283804","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37364 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185860522 TSecr=2880431452"
"181","6.459349293","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"182","6.459355031","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37364 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880431452 TSecr=2185860522"
"183","6.662266351","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"184","6.662343715","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37364 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185860725 TSecr=2880431655"
"185","6.663461189","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"186","6.663534366","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37364 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185860726 TSecr=2880431655"
"187","6.674525122","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185860737 TSecr=0 WS=128"
"188","7.726302353","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185861789 TSecr=0 WS=128"
"189","7.726321724","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432719 TSecr=2185860737 WS=128"
"190","7.726352829","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37370 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185861789 TSecr=2880432719"
"191","7.726421537","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"192","7.726428609","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37370 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880432719 TSecr=2185861789"
"193","7.726947908","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"194","7.726978735","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37370 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185861789 TSecr=2880432719"
"195","7.727872743","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"196","7.727932993","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37370 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185861790 TSecr=2880432719"
"197","7.738765609","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37380 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185861801 TSecr=0 WS=128"
"198","7.738788397","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432731 TSecr=2185861801 WS=128"
"199","7.738804547","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37380 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185861801 TSecr=2880432731"
"200","7.738837886","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"201","7.739277727","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"202","7.739303578","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37380 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185861802 TSecr=2880432732"
"203","7.740048431","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"204","7.740102432","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37380 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185861802 TSecr=2880432732"
"205","7.749772854","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185861812 TSecr=0 WS=128"
"206","7.749796551","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432742 TSecr=2185861812 WS=128"
"207","7.749811689","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185861812 TSecr=2880432742"
"208","7.749843263","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"209","7.749847734","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37392 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880432742 TSecr=2185861812"
"210","7.958265075","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"211","7.958331684","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185862021 TSecr=2880432951"
"212","7.959448203","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"213","7.959516069","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185862022 TSecr=2880432951"
"214","7.970366038","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37408 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185862033 TSecr=0 WS=128"
"215","7.970404921","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432963 TSecr=2185862033 WS=128"
"216","7.970425054","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37408 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185862033 TSecr=2880432963"
"217","7.970466544","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"218","7.970471055","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37408 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880432963 TSecr=2185862033"
"219","7.970926490","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"220","7.970953025","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37408 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185862033 TSecr=2880432963"
"221","7.971730832","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"222","7.971787434","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37408 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185862034 TSecr=2880432963"
"223","7.981778568","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185862044 TSecr=0 WS=128"
"224","7.981801328","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432974 TSecr=2185862044 WS=128"
"225","7.981816561","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185862044 TSecr=2880432974"
"226","7.981850358","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"227","7.981855169","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37416 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880432974 TSecr=2185862044"
"228","7.982249968","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"229","7.982273578","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185862045 TSecr=2880432975"
"230","7.983062665","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"231","7.983119065","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37416 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185862045 TSecr=2880432975"
"232","7.992891355","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37426 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185862055 TSecr=0 WS=128"
"233","7.992915992","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880432985 TSecr=2185862055 WS=128"
"234","7.992929698","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37426 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185862055 TSecr=2880432985"
"235","7.992960682","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"236","7.992965651","66","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37426 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=2880432985 TSecr=2185862055"
"237","7.993366281","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"238","7.993390523","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37426 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185862056 TSecr=2880432986"
"239","7.994106191","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"240","7.994164850","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37426 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185862056 TSecr=2880432986"
"241","8.003902760","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37428 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185862066 TSecr=0 WS=128"
"242","9.006285494","74","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TCP","4433 → 37428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880433999 TSecr=2185862066 WS=128"
"243","9.006305869","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37428 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185863069 TSecr=0 WS=128"
"244","9.006355112","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37428 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2185863069 TSecr=2880433999"
"245","9.006430885","528","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"246","9.006975550","736","3e:75:64:7d:c2:53","16:39:72:0f:c3:3f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"247","9.007009988","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37428 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=2185863069 TSecr=2880433999"
"248","9.007923729","146","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"249","9.007986635","66","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37428 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=2185863070 TSecr=2880433999"
"250","9.018978123","74","16:39:72:0f:c3:3f","3e:75:64:7d:c2:53","172.20.0.3","172.20.0.2","TCP","37430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2185863081 TSecr=0 WS=128"
